data;id;classe;predicao
27/07/2021 18:41;Documento_92453_Perm_17.txt;0;1
27/07/2021 18:41;Documento_62934.txt;1;0
27/07/2021 18:41;Documento_62934_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62934.txt;1;0
27/07/2021 18:41;Documento_62934_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62934.txt;1;0
27/07/2021 18:41;Documento_62934_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62934.txt;1;0
27/07/2021 18:41;Documento_62934_Perm_16.txt;0;0
27/07/2021 18:41;Documento_39096_Perm_11.txt;0;0
27/07/2021 18:41;Documento_39096.txt;1;0
27/07/2021 18:41;Documento_39096_Perm_12.txt;0;0
27/07/2021 18:41;Documento_39096.txt;1;0
27/07/2021 18:41;Documento_39096_Perm_13.txt;0;0
27/07/2021 18:41;Documento_39096.txt;1;0
27/07/2021 18:41;Documento_39096_Perm_14.txt;0;0
27/07/2021 18:41;Documento_39096.txt;1;0
27/07/2021 18:41;Documento_64767_Perm_3.txt;0;1
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_4.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_5.txt;0;0
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_64767_Perm_6.txt;0;1
27/07/2021 18:41;Documento_64767.txt;1;1
27/07/2021 18:41;Documento_117977_Perm_18.txt;0;1
27/07/2021 18:41;Documento_117977.txt;1;1
27/07/2021 18:41;Documento_117977_Perm_19.txt;0;1
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_66238_Perm_0.txt;0;1
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_66238_Perm_1.txt;0;1
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_17.txt;0;1
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_18.txt;0;1
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_19.txt;0;0
27/07/2021 18:41;Documento_66224.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_1.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_2.txt;0;1
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_3.txt;0;1
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_4.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_112535_Perm_6.txt;0;0
27/07/2021 18:41;Documento_112535.txt;1;1
27/07/2021 18:41;Documento_112535_Perm_7.txt;0;0
27/07/2021 18:41;Documento_112535.txt;1;1
27/07/2021 18:41;Documento_112535_Perm_8.txt;0;0
27/07/2021 18:41;Documento_112535.txt;1;1
27/07/2021 18:41;Documento_112535_Perm_9.txt;0;0
27/07/2021 18:41;Documento_112535.txt;1;1
27/07/2021 18:41;Documento_62888.txt;1;1
27/07/2021 18:41;Documento_62888_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62888.txt;1;1
27/07/2021 18:41;Documento_62888_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62888.txt;1;1
27/07/2021 18:41;Documento_62888_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62888.txt;1;1
27/07/2021 18:41;Documento_62888_Perm_15.txt;0;1
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62898.txt;1;0
27/07/2021 18:41;Documento_62898_Perm_17.txt;0;0
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_3.txt;0;1
27/07/2021 18:41;Documento_62894.txt;1;1
27/07/2021 18:41;Documento_62894_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62932.txt;1;1
27/07/2021 18:41;Documento_62932_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62932.txt;1;1
27/07/2021 18:41;Documento_62932_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62932.txt;1;1
27/07/2021 18:41;Documento_62932_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62932.txt;1;1
27/07/2021 18:41;Documento_62932_Perm_8.txt;0;1
27/07/2021 18:41;Documento_64307_Perm_19.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_48166_Perm_0.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_48166_Perm_1.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_48166_Perm_2.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_9.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_17.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_18.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_19.txt;0;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_0.txt;0;0
27/07/2021 18:41;Documento_42115_Perm_7.txt;0;1
27/07/2021 18:41;Documento_42115.txt;1;1
27/07/2021 18:41;Documento_42115_Perm_8.txt;0;1
27/07/2021 18:41;Documento_42115.txt;1;1
27/07/2021 18:41;Documento_42115_Perm_9.txt;0;1
27/07/2021 18:41;Documento_42115.txt;1;1
27/07/2021 18:41;Documento_42115_Perm_10.txt;0;0
27/07/2021 18:41;Documento_42115.txt;1;1
27/07/2021 18:41;Documento_62914.txt;1;0
27/07/2021 18:41;Documento_62914_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62914.txt;1;0
27/07/2021 18:41;Documento_62914_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62914.txt;1;0
27/07/2021 18:41;Documento_62914_Perm_3.txt;0;0
27/07/2021 18:41;Documento_62914.txt;1;0
27/07/2021 18:41;Documento_62914_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62896.txt;1;1
27/07/2021 18:41;Documento_62896_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62896.txt;1;1
27/07/2021 18:41;Documento_62896_Perm_3.txt;0;0
27/07/2021 18:41;Documento_62896.txt;1;1
27/07/2021 18:41;Documento_62896_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62896.txt;1;1
27/07/2021 18:41;Documento_62896_Perm_5.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_80642_Perm_16.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_80642_Perm_17.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_80642_Perm_18.txt;0;0
27/07/2021 18:41;Documento_80642.txt;1;1
27/07/2021 18:41;Documento_80642_Perm_19.txt;0;0
27/07/2021 18:41;Documento_51538_Perm_4.txt;0;1
27/07/2021 18:41;Documento_51538.txt;1;1
27/07/2021 18:41;Documento_51538_Perm_5.txt;0;1
27/07/2021 18:41;Documento_51538.txt;1;1
27/07/2021 18:41;Documento_51538_Perm_6.txt;0;1
27/07/2021 18:41;Documento_51538.txt;1;1
27/07/2021 18:41;Documento_51538_Perm_7.txt;0;1
27/07/2021 18:41;Documento_51538.txt;1;1
27/07/2021 18:41;Documento_48277_Perm_0.txt;0;0
27/07/2021 18:41;Documento_48277.txt;1;1
27/07/2021 18:41;Documento_48277_Perm_1.txt;0;0
27/07/2021 18:41;Documento_48277.txt;1;1
27/07/2021 18:41;Documento_48277_Perm_2.txt;0;0
27/07/2021 18:41;Documento_48277.txt;1;1
27/07/2021 18:41;Documento_48277_Perm_3.txt;0;0
27/07/2021 18:41;Documento_48277.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_12.txt;0;0
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_13.txt;0;1
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_14.txt;0;0
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_15.txt;0;0
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_64274.txt;1;1
27/07/2021 18:41;Documento_64274_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64274.txt;1;1
27/07/2021 18:41;Documento_64274_Perm_3.txt;0;0
27/07/2021 18:41;Documento_64274.txt;1;1
27/07/2021 18:41;Documento_64274_Perm_4.txt;0;0
27/07/2021 18:41;Documento_64274.txt;1;1
27/07/2021 18:41;Documento_64274_Perm_5.txt;0;0
27/07/2021 18:41;Documento_89630_Perm_6.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_7.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_8.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_9.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_80569.txt;1;0
27/07/2021 18:41;Documento_80569_Perm_12.txt;0;0
27/07/2021 18:41;Documento_80569.txt;1;0
27/07/2021 18:41;Documento_80569_Perm_13.txt;0;0
27/07/2021 18:41;Documento_80569.txt;1;0
27/07/2021 18:41;Documento_80569_Perm_14.txt;0;0
27/07/2021 18:41;Documento_80569.txt;1;0
27/07/2021 18:41;Documento_80569_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62893.txt;1;0
27/07/2021 18:41;Documento_62893_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62893.txt;1;0
27/07/2021 18:41;Documento_62893_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62893.txt;1;0
27/07/2021 18:41;Documento_62893_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62893.txt;1;0
27/07/2021 18:41;Documento_62893_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62956.txt;1;1
27/07/2021 18:41;Documento_62956_Perm_3.txt;0;0
27/07/2021 18:41;Documento_62956.txt;1;1
27/07/2021 18:41;Documento_62956_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62956.txt;1;1
27/07/2021 18:41;Documento_62956_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62956.txt;1;1
27/07/2021 18:41;Documento_62956_Perm_6.txt;0;1
27/07/2021 18:41;Documento_91523_Perm_15.txt;0;0
27/07/2021 18:41;Documento_91523.txt;1;0
27/07/2021 18:41;Documento_91523_Perm_16.txt;0;0
27/07/2021 18:41;Documento_91523.txt;1;0
27/07/2021 18:41;Documento_91523_Perm_17.txt;0;0
27/07/2021 18:41;Documento_91523.txt;1;0
27/07/2021 18:41;Documento_91523_Perm_18.txt;0;1
27/07/2021 18:41;Documento_47739.txt;1;1
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_6.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_7.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_8.txt;0;1
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_9.txt;0;0
27/07/2021 18:41;Documento_80186_Perm_6.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_7.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_8.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_9.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_69502_Perm_0.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_69502_Perm_1.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_69502_Perm_2.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_69502_Perm_3.txt;0;0
27/07/2021 18:41;Documento_69502.txt;1;0
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_3.txt;0;0
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_4.txt;0;0
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_5.txt;0;1
27/07/2021 18:41;Documento_66258.txt;1;0
27/07/2021 18:41;Documento_66258_Perm_6.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_13.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64259.txt;1;0
27/07/2021 18:41;Documento_64259_Perm_19.txt;0;0
27/07/2021 18:41;Documento_109314.txt;1;1
27/07/2021 18:41;Documento_109314_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62933_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62933.txt;1;0
27/07/2021 18:41;Documento_62933_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62933.txt;1;0
27/07/2021 18:41;Documento_62933_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62933.txt;1;0
27/07/2021 18:41;Documento_62933_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62933.txt;1;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_4.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_5.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_6.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_7.txt;0;0
27/07/2021 18:41;Documento_109313.txt;1;1
27/07/2021 18:41;Documento_109313_Perm_14.txt;0;0
27/07/2021 18:41;Documento_109313.txt;1;1
27/07/2021 18:41;Documento_109313_Perm_15.txt;0;0
27/07/2021 18:41;Documento_109313.txt;1;1
27/07/2021 18:41;Documento_109313_Perm_16.txt;0;0
27/07/2021 18:41;Documento_109313.txt;1;1
27/07/2021 18:41;Documento_109313_Perm_17.txt;0;0
27/07/2021 18:41;Documento_93497.txt;1;1
27/07/2021 18:41;Documento_93497_Perm_0.txt;0;0
27/07/2021 18:41;Documento_93497.txt;1;1
27/07/2021 18:41;Documento_93497_Perm_1.txt;0;1
27/07/2021 18:41;Documento_93497.txt;1;1
27/07/2021 18:41;Documento_93497_Perm_2.txt;0;0
27/07/2021 18:41;Documento_93497.txt;1;1
27/07/2021 18:41;Documento_93497_Perm_3.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_17.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_18.txt;0;0
27/07/2021 18:41;Documento_78680.txt;1;1
27/07/2021 18:41;Documento_78680_Perm_19.txt;0;1
27/07/2021 18:41;Documento_64265.txt;1;1
27/07/2021 18:41;Documento_64265_Perm_0.txt;0;0
27/07/2021 18:41;Documento_67695_Perm_19.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_0.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_1.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_2.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_10.txt;0;0
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_11.txt;0;0
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_12.txt;0;1
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_13.txt;0;0
27/07/2021 18:41;Documento_101068.txt;1;1
27/07/2021 18:41;Documento_101068_Perm_5.txt;0;0
27/07/2021 18:41;Documento_101068.txt;1;1
27/07/2021 18:41;Documento_101068_Perm_6.txt;0;0
27/07/2021 18:41;Documento_101068.txt;1;1
27/07/2021 18:41;Documento_101068_Perm_7.txt;0;0
27/07/2021 18:41;Documento_101068.txt;1;1
27/07/2021 18:41;Documento_101068_Perm_8.txt;0;0
27/07/2021 18:41;Documento_58155_Perm_8.txt;0;0
27/07/2021 18:41;Documento_58155.txt;1;1
27/07/2021 18:41;Documento_58155_Perm_9.txt;0;0
27/07/2021 18:41;Documento_58155.txt;1;1
27/07/2021 18:41;Documento_58155_Perm_10.txt;0;0
27/07/2021 18:41;Documento_58155.txt;1;1
27/07/2021 18:41;Documento_58155_Perm_11.txt;0;0
27/07/2021 18:41;Documento_58155.txt;1;1
27/07/2021 18:41;Documento_31810_Perm_12.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_13.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_14.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_15.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_10.txt;0;0
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_11.txt;0;1
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_12.txt;0;0
27/07/2021 18:41;Documento_45742.txt;1;1
27/07/2021 18:41;Documento_45742_Perm_13.txt;0;1
27/07/2021 18:41;Documento_89630_Perm_16.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_17.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_18.txt;0;0
27/07/2021 18:41;Documento_89630.txt;1;0
27/07/2021 18:41;Documento_89630_Perm_19.txt;0;0
27/07/2021 18:41;Documento_62927.txt;1;0
27/07/2021 18:41;Documento_105318.txt;1;1
27/07/2021 18:41;Documento_105318_Perm_6.txt;0;0
27/07/2021 18:41;Documento_105318.txt;1;1
27/07/2021 18:41;Documento_105318_Perm_7.txt;0;1
27/07/2021 18:41;Documento_105318.txt;1;1
27/07/2021 18:41;Documento_105318_Perm_8.txt;0;1
27/07/2021 18:41;Documento_105318.txt;1;1
27/07/2021 18:41;Documento_105318_Perm_9.txt;0;1
27/07/2021 18:41;Documento_66228_Perm_3.txt;0;1
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_4.txt;0;0
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_5.txt;0;0
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_6.txt;0;1
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_114200.txt;1;1
27/07/2021 18:41;Documento_114200_Perm_19.txt;0;0
27/07/2021 18:41;Documento_62996.txt;1;1
27/07/2021 18:41;Documento_62996_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62996.txt;1;1
27/07/2021 18:41;Documento_62996_Perm_1.txt;0;1
27/07/2021 18:41;Documento_62996.txt;1;1
27/07/2021 18:41;Documento_62996_Perm_2.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_11.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_12.txt;0;1
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_13.txt;0;0
27/07/2021 18:41;Documento_65335.txt;1;1
27/07/2021 18:41;Documento_65335_Perm_14.txt;0;0
27/07/2021 18:41;Documento_107126.txt;1;1
27/07/2021 18:41;Documento_107126_Perm_18.txt;0;0
27/07/2021 18:41;Documento_107126.txt;1;1
27/07/2021 18:41;Documento_107126_Perm_19.txt;0;1
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_0.txt;0;0
27/07/2021 18:41;Documento_34438.txt;1;1
27/07/2021 18:41;Documento_34438_Perm_1.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_1.txt;0;1
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_2.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_3.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_4.txt;0;0
27/07/2021 18:41;Documento_109506_Perm_12.txt;0;0
27/07/2021 18:41;Documento_109506.txt;1;1
27/07/2021 18:41;Documento_109506_Perm_13.txt;0;0
27/07/2021 18:41;Documento_109506.txt;1;1
27/07/2021 18:41;Documento_109506_Perm_14.txt;0;0
27/07/2021 18:41;Documento_109506.txt;1;1
27/07/2021 18:41;Documento_109506_Perm_15.txt;0;0
27/07/2021 18:41;Documento_109506.txt;1;1
27/07/2021 18:41;Documento_49946_Perm_5.txt;0;0
27/07/2021 18:41;Documento_49946.txt;1;0
27/07/2021 18:41;Documento_49946_Perm_6.txt;0;0
27/07/2021 18:41;Documento_49946.txt;1;0
27/07/2021 18:41;Documento_49946_Perm_7.txt;0;0
27/07/2021 18:41;Documento_49946.txt;1;0
27/07/2021 18:41;Documento_49946_Perm_8.txt;0;0
27/07/2021 18:41;Documento_49946.txt;1;0
27/07/2021 18:41;Documento_105179.txt;1;0
27/07/2021 18:41;Documento_105179_Perm_0.txt;0;0
27/07/2021 18:41;Documento_105179.txt;1;0
27/07/2021 18:41;Documento_105179_Perm_1.txt;0;0
27/07/2021 18:41;Documento_105179.txt;1;0
27/07/2021 18:41;Documento_105179_Perm_2.txt;0;0
27/07/2021 18:41;Documento_105179.txt;1;0
27/07/2021 18:41;Documento_105179_Perm_3.txt;0;0
27/07/2021 18:41;Documento_40432_Perm_4.txt;0;1
27/07/2021 18:41;Documento_40432.txt;1;1
27/07/2021 18:41;Documento_40432_Perm_5.txt;0;1
27/07/2021 18:41;Documento_40432.txt;1;1
27/07/2021 18:41;Documento_40432_Perm_6.txt;0;0
27/07/2021 18:41;Documento_40432.txt;1;1
27/07/2021 18:41;Documento_40432_Perm_7.txt;0;0
27/07/2021 18:41;Documento_40432.txt;1;1
27/07/2021 18:41;Documento_36445_Perm_4.txt;0;0
27/07/2021 18:41;Documento_36445.txt;1;1
27/07/2021 18:41;Documento_36445_Perm_5.txt;0;0
27/07/2021 18:41;Documento_36445.txt;1;1
27/07/2021 18:41;Documento_36445_Perm_6.txt;0;0
27/07/2021 18:41;Documento_36445.txt;1;1
27/07/2021 18:41;Documento_36445_Perm_7.txt;0;1
27/07/2021 18:41;Documento_36445.txt;1;1
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_7.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_9.txt;0;1
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_10.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_8.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_9.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_10.txt;0;0
27/07/2021 18:41;Documento_48731.txt;1;0
27/07/2021 18:41;Documento_48731_Perm_11.txt;0;1
27/07/2021 18:41;Documento_53610_Perm_14.txt;0;1
27/07/2021 18:41;Documento_53610.txt;1;1
27/07/2021 18:41;Documento_53610_Perm_15.txt;0;1
27/07/2021 18:41;Documento_53610.txt;1;1
27/07/2021 18:41;Documento_53610_Perm_16.txt;0;1
27/07/2021 18:41;Documento_53610.txt;1;1
27/07/2021 18:41;Documento_53610_Perm_17.txt;0;1
27/07/2021 18:41;Documento_53610.txt;1;1
27/07/2021 18:41;Documento_43327_Perm_0.txt;0;0
27/07/2021 18:41;Documento_43327.txt;1;1
27/07/2021 18:41;Documento_43327_Perm_1.txt;0;0
27/07/2021 18:41;Documento_43327.txt;1;1
27/07/2021 18:41;Documento_43327_Perm_2.txt;0;0
27/07/2021 18:41;Documento_43327.txt;1;1
27/07/2021 18:41;Documento_43327_Perm_3.txt;0;0
27/07/2021 18:41;Documento_43327.txt;1;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_10.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_11.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_12.txt;0;1
27/07/2021 18:41;Documento_46664.txt;1;1
27/07/2021 18:41;Documento_46664_Perm_13.txt;0;0
27/07/2021 18:41;Documento_68105.txt;1;1
27/07/2021 18:41;Documento_68105_Perm_19.txt;0;0
27/07/2021 18:41;Documento_68111.txt;1;1
27/07/2021 18:41;Documento_68111_Perm_0.txt;0;0
27/07/2021 18:41;Documento_68111.txt;1;1
27/07/2021 18:41;Documento_68111_Perm_1.txt;0;0
27/07/2021 18:41;Documento_68111.txt;1;1
27/07/2021 18:41;Documento_68111_Perm_2.txt;0;0
27/07/2021 18:41;Documento_61016.txt;1;0
27/07/2021 18:41;Documento_61016_Perm_6.txt;0;0
27/07/2021 18:41;Documento_61016.txt;1;0
27/07/2021 18:41;Documento_61016_Perm_7.txt;0;0
27/07/2021 18:41;Documento_61016.txt;1;0
27/07/2021 18:41;Documento_61016_Perm_8.txt;0;0
27/07/2021 18:41;Documento_61016.txt;1;0
27/07/2021 18:41;Documento_61016_Perm_9.txt;0;0
27/07/2021 18:41;Documento_85460_Perm_1.txt;0;0
27/07/2021 18:41;Documento_85460.txt;1;1
